,TF,Target,Label
15635,681,475,0
15636,707,838,0
15637,707,654,0
15638,707,624,0
15639,707,728,0
15640,707,98,0
15641,707,60,0
15642,707,688,0
15643,707,561,0
15644,707,478,0
15645,707,850,0
15646,707,437,0
15647,707,230,0
15648,707,790,0
15649,707,530,0
15650,707,43,0
15651,707,471,0
15652,707,44,0
15653,707,820,0
15654,707,405,0
15655,707,682,0
15656,707,531,0
15657,707,821,0
15658,707,582,0
15659,707,739,0
15660,707,343,0
15661,707,31,0
15662,707,484,0
15663,707,236,0
15664,707,940,0
15665,707,605,0
15666,707,220,0
15667,707,625,0
15668,707,201,0
15669,707,702,0
15670,707,652,0
15671,707,413,0
15672,707,615,0
15673,707,592,0
15674,707,722,0
15675,707,934,0
15676,707,770,0
15677,707,189,0
15678,707,847,0
15679,707,97,0
15680,707,287,0
15681,707,217,0
15682,707,525,0
15683,707,808,0
15684,707,77,0
15685,707,823,0
15686,707,188,0
15687,707,776,0
15688,707,890,0
15689,707,59,0
15690,707,481,0
15691,707,176,0
15692,707,796,0
15693,707,169,0
15694,707,370,0
15695,707,83,0
15696,707,374,0
15697,707,633,0
15698,707,689,0
15699,707,273,0
15700,707,315,0
15701,707,424,0
15702,707,73,0
15703,707,332,0
15704,707,650,0
15705,707,390,0
15706,707,82,0
15707,707,817,0
15708,707,512,0
15709,707,222,0
15710,707,488,0
15711,707,911,0
15712,707,751,0
15713,707,258,0
15714,707,461,0
15715,707,8,0
15716,707,491,0
15717,707,168,0
15718,707,95,0
15719,707,537,0
15720,707,639,0
15721,707,814,0
15722,707,148,0
15723,707,252,0
15724,707,9,0
15725,707,178,0
15726,707,111,0
15727,707,645,0
15728,707,622,0
15729,707,566,0
15730,707,846,0
15731,707,129,0
15732,707,125,0
15733,707,503,0
15734,707,296,0
15735,707,841,0
15736,707,515,0
15737,707,132,0
15738,707,350,0
15739,707,116,0
15740,707,610,0
15741,707,875,0
15742,707,277,0
15743,707,375,0
15744,707,501,0
15745,707,853,0
15746,707,704,0
15747,707,876,0
15748,707,144,0
15749,707,849,0
15750,707,442,0
15751,707,926,0
15752,707,12,0
15753,707,434,0
15754,707,226,0
15755,707,385,0
15756,707,431,0
15757,707,840,0
15758,707,1,0
15759,707,355,0
15760,707,942,0
15761,707,781,0
15762,707,899,0
15763,707,505,0
15764,707,282,0
15765,707,857,0
15766,707,492,0
15767,707,357,0
15768,707,529,0
15769,707,138,0
15770,707,27,0
15771,707,235,0
15772,707,708,0
15773,707,556,0
15774,707,39,0
15775,707,187,0
15776,707,128,0
15777,707,64,0
15778,707,577,0
15779,707,937,0
15780,707,309,0
15781,707,213,0
15782,707,648,0
15783,707,554,0
15784,707,382,0
15785,707,35,0
15786,707,349,0
15787,707,894,0
15788,707,499,0
15789,707,414,0
15790,707,432,0
15791,707,151,0
15792,707,74,0
15793,707,380,0
15794,707,803,0
15795,707,782,0
15796,707,100,0
15797,707,921,0
15798,707,439,0
15799,707,711,0
15800,707,553,0
15801,707,701,0
15802,707,788,0
15803,707,131,0
15804,707,210,0
15805,707,283,0
15806,707,887,0
15807,707,459,0
15808,707,67,0
15809,707,528,0
15810,707,845,0
15811,707,421,0
15812,707,896,0
15813,707,538,0
15814,707,570,0
15815,707,740,0
15816,707,892,0
15817,707,599,0
15818,707,112,0
15819,707,642,0
15820,707,786,0
15821,707,173,0
15822,707,524,0
15823,707,867,0
15824,707,865,0
15825,707,863,0
15826,707,813,0
15827,707,6,0
15828,707,310,0
15829,707,832,0
15830,707,325,0
15831,707,826,0
15832,707,500,0
15833,707,463,0
15834,707,843,0
15835,707,317,0
15836,707,886,0
15837,707,209,0
15838,707,0,0
15839,707,356,0
15840,707,314,0
15841,707,135,0
15842,707,644,0
15843,707,255,0
15844,707,859,0
15845,707,278,0
15846,707,885,0
15847,707,767,0
15848,707,408,0
15849,707,212,0
15850,707,2,0
15851,707,337,0
15852,707,827,0
15853,707,86,0
15854,707,32,0
15855,707,831,0
15856,707,183,0
15857,707,683,0
15858,707,285,0
15859,707,72,0
15860,707,419,0
15861,707,87,0
15862,707,76,0
15863,707,766,0
15864,707,397,0
15865,707,649,0
15866,707,695,0
15867,707,321,0
15868,707,29,0
15869,707,586,0
15870,707,602,0
15871,707,900,0
15872,707,216,0
15873,707,158,0
15874,707,854,0
15875,707,848,0
15876,707,573,0
15877,707,336,0
15878,707,563,0
15879,707,200,0
15880,707,546,0
15881,707,616,0
15882,707,457,0
15883,707,924,0
15884,707,348,0
15885,707,233,0
15886,707,877,0
15887,707,523,0
15888,707,387,0
15889,707,427,0
15890,707,361,0
15891,707,78,0
15892,707,5,0
15893,707,476,0
15894,707,63,0
15895,707,342,0
15896,707,604,0
15897,707,609,0
15898,707,384,0
15899,707,45,0
15900,707,68,0
15901,707,679,0
15902,707,545,0
15903,707,88,0
15904,707,351,0
15905,707,607,0
15906,707,565,0
15907,707,160,0
15908,707,130,0
15909,707,262,0
15910,707,454,0
15911,707,340,0
15912,707,245,0
15913,707,780,0
15914,707,601,0
15915,707,48,0
15916,707,504,0
15917,707,218,0
15918,707,855,0
15919,707,755,0
15920,707,929,0
15921,707,91,0
15922,707,143,0
15923,707,917,0
15924,707,366,0
15925,707,120,0
15926,707,197,0
15927,707,52,0
15928,707,261,0
15929,707,691,0
15930,707,51,0
15931,707,606,0
15932,707,487,0
15933,707,423,0
15934,707,869,0
15935,707,241,0
15936,707,224,0
15937,707,293,0
15938,707,190,0
15939,707,345,0
15940,707,290,0
15941,707,660,0
15942,707,207,0
15943,707,651,0
15944,707,834,0
15945,707,193,0
15946,707,717,0
15947,707,783,0
15948,707,126,0
15949,707,723,0
15950,707,608,0
15951,707,13,0
15952,707,253,0
15953,707,757,0
15954,707,567,0
15955,707,933,0
15956,707,907,0
15957,707,107,0
15958,707,516,0
15959,707,223,0
15960,707,392,0
15961,707,910,0
15962,707,333,0
15963,707,281,0
15964,707,804,0
15965,707,494,0
15966,707,295,0
15967,707,716,0
15968,707,301,0
15969,707,560,0
15970,707,569,0
15971,707,460,0
15972,707,496,0
15973,707,184,0
15974,707,240,0
15975,707,579,0
15976,707,228,0
15977,707,513,0
15978,707,447,0
15979,707,304,0
15980,707,231,0
15981,707,425,0
15982,707,299,0
15983,707,313,0
15984,707,741,0
15985,707,247,0
15986,707,693,0
15987,707,852,0
15988,707,943,0
15989,707,544,0
15990,707,745,0
15991,707,746,0
15992,707,517,0
15993,707,676,0
15994,707,49,0
15995,707,799,0
15996,707,667,0
15997,707,10,0
15998,707,7,0
15999,707,677,0
16000,707,687,0
16001,707,575,0
16002,707,923,0
16003,707,456,0
16004,707,584,0
16005,707,430,0
16006,707,646,0
16007,707,37,0
16008,707,146,0
16009,707,219,0
16010,707,69,0
16011,707,791,0
16012,707,17,0
16013,707,93,0
16014,707,121,0
16015,707,334,0
16016,707,28,0
16017,707,422,0
16018,707,398,0
16019,707,710,0
16020,707,792,0
16021,707,280,0
16022,707,543,0
16023,707,542,0
16024,707,360,0
16025,707,916,0
16026,707,172,0
16027,707,511,0
16028,707,526,0
16029,707,888,0
16030,707,103,0
16031,707,583,0
16032,707,589,0
16033,707,629,0
16034,707,229,0
16035,707,47,0
16036,707,486,0
16037,707,793,0
16038,707,373,0
16039,707,248,0
16040,707,110,0
16041,707,518,0
16042,707,922,0
16043,707,426,0
16044,707,699,0
16045,707,555,0
16046,707,363,0
16047,707,40,0
16048,707,720,0
16049,707,618,0
16050,707,527,0
16051,707,198,0
16052,707,383,0
16053,707,901,0
16054,707,140,0
16055,707,490,0
16056,707,185,0
16057,707,428,0
16058,707,364,0
16059,707,467,0
16060,707,150,0
16061,707,744,0
16062,707,179,0
16063,707,879,0
16064,707,835,0
16065,707,576,0
16066,707,636,0
16067,707,410,0
16068,707,472,0
16069,707,685,0
16070,707,477,0
16071,707,497,0
16072,707,690,0
16073,707,705,0
16074,707,367,0
16075,707,734,0
16076,707,939,0
16077,707,242,0
16078,707,873,0
16079,707,232,0
16080,707,738,0
16081,707,167,0
16082,707,674,0
16083,707,758,0
16084,707,638,0
16085,707,186,0
16086,707,177,0
16087,707,547,0
16088,707,759,0
16089,707,344,0
16090,707,760,0
16091,707,412,0
16092,707,713,0
16093,707,673,0
16094,707,548,0
16095,707,897,0
16096,707,433,0
16097,707,84,0
16098,707,175,0
16099,707,117,0
16100,707,762,0
16101,707,264,0
16102,707,519,0
16103,707,794,0
16104,707,581,0
16105,707,870,0
16106,707,322,0
16107,707,137,0
16108,707,106,0
16109,707,89,0
16110,707,250,0
16111,707,70,0
16112,707,761,0
16113,707,147,0
16114,707,92,0
16115,707,587,0
16116,707,732,0
16117,707,276,0
16118,707,124,0
16119,707,775,0
16120,707,263,0
16121,707,358,0
16122,707,681,0
16123,707,206,0
16124,707,316,0
16125,707,53,0
16126,707,680,0
16127,707,778,0
16128,707,668,0
16129,707,706,0
16130,707,595,0
16131,707,191,0
16132,707,58,0
16133,707,564,0
16134,707,453,0
16135,707,30,0
16136,707,265,0
16137,707,57,0
16138,707,836,0
16139,707,485,0
16140,707,665,0
16141,707,24,0
16142,707,551,0
16143,707,149,0
16144,707,274,0
16145,707,882,0
16146,707,46,0
16147,707,26,0
16148,707,452,0
16149,707,874,0
16150,707,536,0
16151,707,470,0
16152,707,655,0
16153,707,162,0
16154,707,23,0
16155,707,640,0
16156,707,753,0
16157,707,789,0
16158,707,797,0
16159,707,902,0
16160,707,66,0
16161,707,159,0
16162,707,165,0
16163,707,812,0
16164,716,284,0
16165,716,528,0
16166,716,636,0
16167,716,850,0
16168,716,147,0
16169,716,851,0
16170,716,312,0
16171,716,817,0
16172,716,436,0
16173,716,610,0
16174,716,441,0
16175,716,14,0
16176,716,507,0
16177,716,481,0
16178,716,169,0
16179,716,859,0
16180,716,39,0
16181,716,275,0
16182,716,65,0
16183,716,738,0
16184,716,505,0
16185,716,167,0
16186,716,781,0
16187,716,544,0
16188,716,693,0
16189,716,570,0
16190,716,705,0
16191,716,397,0
16192,716,873,0
16193,716,845,0
16194,716,712,0
16195,716,574,0
16196,716,30,0
16197,716,728,0
16198,716,915,0
16199,716,310,0
16200,716,91,0
16201,716,219,0
16202,716,413,0
16203,716,341,0
16204,716,797,0
16205,716,801,0
16206,716,919,0
16207,716,579,0
16208,716,363,0
16209,716,627,0
16210,716,822,0
16211,716,871,0
16212,716,408,0
16213,716,555,0
16214,716,2,0
16215,716,367,0
16216,716,848,0
16217,716,592,0
16218,716,274,0
16219,716,194,0
16220,716,533,0
16221,716,820,0
16222,716,224,0
16223,716,640,0
16224,716,70,0
16225,716,913,0
16226,716,889,0
16227,716,662,0
16228,716,868,0
16229,716,3,0
16230,716,338,0
16231,716,432,0
16232,716,16,0
16233,716,55,0
16234,716,829,0
16235,716,215,0
16236,716,197,0
16237,716,724,0
16238,716,501,0
16239,716,77,0
16240,716,518,0
16241,716,787,0
16242,716,833,0
16243,716,134,0
16244,716,97,0
16245,716,156,0
16246,716,703,0
16247,716,427,0
16248,716,226,0
16249,716,366,0
16250,716,496,0
16251,716,346,0
16252,716,59,0
16253,716,114,0
16254,716,90,0
16255,716,484,0
16256,716,572,0
16257,716,236,0
16258,716,149,0
16259,716,41,0
16260,716,733,0
16261,716,104,0
16262,716,202,0
16263,716,178,0
16264,716,48,0
16265,716,804,0
16266,716,458,0
16267,716,930,0
16268,716,382,0
16269,716,395,0
16270,716,334,0
16271,716,357,0
16272,716,400,0
16273,716,616,0
16274,716,746,0
16275,716,468,0
16276,716,131,0
16277,716,874,0
16278,716,580,0
16279,716,632,0
16280,716,250,0
16281,716,741,0
16282,716,823,0
16283,716,921,0
16284,716,676,0
16285,716,744,0
16286,716,304,0
16287,716,755,0
16288,716,9,0
16289,716,810,0
16290,716,832,0
16291,716,176,0
16292,716,193,0
16293,716,177,0
16294,716,710,0
16295,716,758,0
16296,716,406,0
16297,716,94,0
16298,716,287,0
16299,716,800,0
16300,716,558,0
16301,716,816,0
16302,716,531,0
16303,716,687,0
16304,716,452,0
16305,716,609,0
16306,716,254,0
16307,716,927,0
16308,716,389,0
16309,716,196,0
16310,716,522,0
16311,716,6,0
16312,716,863,0
16313,716,174,0
16314,716,443,0
16315,716,342,0
16316,716,545,0
16317,716,726,0
16318,716,698,0
16319,716,248,0
16320,716,788,0
16321,716,24,0
16322,716,482,0
16323,716,64,0
16324,716,886,0
16325,716,600,0
16326,716,364,0
16327,716,130,0
16328,716,420,0
16329,716,818,0
16330,716,396,0
16331,716,691,0
16332,716,855,0
16333,716,262,0
16334,716,717,0
16335,716,894,0
16336,716,242,0
16337,716,789,0
16338,716,326,0
16339,716,435,0
16340,716,858,0
16341,716,272,0
16342,716,856,0
16343,716,840,0
16344,716,805,0
16345,716,12,0
16346,716,189,0
16347,716,459,0
16348,716,826,0
16349,716,786,0
16350,716,509,0
16351,716,216,0
16352,716,85,0
16353,716,245,0
16354,716,207,0
16355,716,456,0
16356,716,562,0
16357,716,497,0
16358,716,515,0
16359,716,153,0
16360,716,212,0
16361,716,164,0
16362,716,494,0
16363,716,535,0
16364,716,734,0
16365,716,249,0
16366,716,474,0
16367,716,0,0
16368,716,241,0
16369,716,772,0
16370,716,926,0
16371,716,360,0
16372,716,663,0
16373,716,317,0
16374,716,673,0
16375,716,335,0
16376,716,53,0
16377,716,882,0
16378,716,498,0
16379,716,36,0
16380,716,561,0
16381,716,624,0
16382,716,539,0
16383,716,359,0
16384,716,143,0
16385,716,504,0
16386,716,103,0
16387,716,62,0
16388,716,140,0
16389,716,922,0
16390,716,824,0
16391,716,782,0
16392,716,614,0
16393,716,101,0
16394,716,767,0
16395,716,743,0
16396,716,939,0
16397,716,227,0
16398,716,325,0
16399,716,268,0
16400,716,107,0
16401,716,42,0
16402,716,265,0
16403,716,885,0
16404,716,343,0
16405,716,611,0
16406,716,67,0
16407,716,422,0
16408,716,731,0
16409,716,239,0
16410,716,831,0
16411,716,630,0
16412,716,828,0
16413,716,815,0
16414,716,637,0
16415,716,548,0
16416,716,499,0
16417,716,199,0
16418,716,718,0
16419,716,111,0
16420,716,576,0
16421,716,89,0
16422,716,727,0
16423,716,776,0
16424,716,40,0
16425,716,418,0
16426,716,857,0
16427,716,142,0
16428,716,780,0
16429,716,10,0
16430,716,944,0
16431,716,319,0
16432,716,17,0
16433,716,486,0
16434,716,374,0
16435,716,916,0
16436,716,631,0
16437,716,814,0
16438,716,344,0
16439,716,834,0
16440,716,489,0
16441,716,302,0
16442,716,277,0
16443,716,214,0
16444,716,908,0
16445,716,410,0
16446,716,314,0
16447,716,454,0
16448,716,899,0
16449,716,255,0
16450,716,865,0
16451,716,918,0
16452,716,628,0
16453,716,138,0
16454,716,590,0
16455,716,31,0
16456,716,696,0
16457,716,488,0
16458,716,757,0
16459,716,298,0
16460,716,398,0
16461,716,271,0
16462,716,365,0
16463,716,386,0
16464,716,198,0
16465,716,285,0
16466,716,61,0
16467,716,185,0
16468,716,946,0
16469,716,879,0
16470,716,866,0
16471,716,537,0
16472,716,526,0
16473,716,895,0
16474,716,516,0
16475,716,26,0
16476,716,843,0
16477,716,192,0
16478,716,345,0
16479,716,125,0
16480,716,862,0
16481,716,238,0
16482,716,175,0
16483,716,25,0
16484,716,677,0
16485,716,281,0
16486,716,401,0
16487,716,639,0
16488,716,571,0
16489,716,405,0
16490,716,854,0
16491,716,511,0
16492,716,480,0
16493,716,290,0
16494,716,188,0
16495,716,892,0
16496,716,538,0
16497,716,79,0
16498,716,652,0
16499,716,32,0
16500,716,129,0
16501,716,152,0
16502,716,113,0
16503,716,471,0
16504,716,11,0
16505,716,455,0
16506,716,754,0
16507,716,907,0
16508,716,166,0
16509,716,392,0
16510,716,172,0
16511,716,20,0
16512,716,708,0
16513,716,414,0
16514,716,370,0
16515,716,84,0
16516,716,704,0
16517,716,556,0
16518,716,723,0
16519,716,641,0
16520,716,648,0
16521,716,324,0
16522,716,680,0
16523,716,876,0
16524,716,671,0
16525,716,28,0
16526,716,447,0
16527,716,475,0
16528,716,205,0
16529,716,530,0
16530,716,139,0
16531,716,460,0
16532,716,102,0
16533,716,171,0
16534,716,798,0
16535,716,836,0
16536,716,160,0
16537,716,869,0
16538,716,388,0
16539,716,588,0
16540,716,591,0
16541,716,491,0
16542,716,54,0
16543,716,933,0
16544,716,585,0
16545,716,354,0
16546,716,108,0
16547,716,695,0
16548,716,19,0
16549,716,906,0
16550,716,261,0
16551,716,664,0
16552,716,549,0
16553,716,747,0
16554,716,503,0
16555,716,73,0
16556,716,191,0
16557,716,761,0
16558,716,92,0
16559,716,920,0
16560,716,217,0
16561,716,453,0
16562,716,578,0
16563,716,721,0
16564,716,684,0
16565,716,547,0
16566,716,63,0
16567,716,819,0
16568,716,796,0
16569,716,348,0
16570,716,45,0
16571,716,812,0
16572,716,686,0
16573,716,126,0
16574,716,442,0
16575,716,44,0
16576,716,228,0
16577,716,748,0
16578,716,929,0
16579,716,768,0
16580,716,651,0
16581,716,880,0
16582,716,565,0
16583,716,256,0
16584,716,669,0
16585,716,440,0
16586,716,82,0
16587,716,173,0
16588,716,770,0
16589,716,765,0
16590,716,525,0
16591,716,47,0
16592,716,771,0
16593,716,115,0
16594,716,356,0
16595,716,643,0
16596,716,852,0
16597,716,543,0
16598,716,316,0
16599,716,925,0
16600,716,813,0
16601,716,68,0
16602,716,559,0
16603,716,258,0
16604,716,358,0
16605,716,799,0
16606,716,635,0
16607,716,653,0
16608,716,794,0
16609,716,667,0
16610,716,232,0
16611,716,391,0
16612,716,702,0
16613,716,573,0
16614,716,119,0
16615,716,321,0
16616,716,340,0
16617,716,450,0
16618,716,362,0
16619,716,465,0
16620,716,141,0
16621,716,540,0
16622,716,5,0
16623,716,76,0
16624,716,439,0
16625,716,327,0
16626,716,659,0
16627,716,467,0
16628,716,581,0
16629,716,322,0
16630,716,339,0
16631,716,647,0
16632,716,550,0
16633,716,601,0
16634,716,700,0
16635,716,347,0
16636,716,725,0
16637,716,760,0
16638,716,387,0
16639,716,353,0
16640,716,650,0
16641,716,657,0
16642,716,554,0
16643,716,541,0
16644,716,594,0
16645,716,448,0
16646,716,351,0
16647,716,27,0
16648,716,881,0
16649,716,412,0
16650,716,546,0
16651,716,638,0
16652,716,159,0
16653,716,154,0
16654,716,803,0
16655,716,660,0
16656,716,165,0
16657,716,596,0
16658,716,847,0
16659,716,430,0
16660,716,449,0
16661,716,902,0
16662,760,710,0
16663,760,905,0
16664,760,555,0
16665,760,98,0
16666,760,546,0
16667,760,356,0
16668,760,158,0
16669,760,792,0
16670,760,548,0
16671,760,194,0
16672,760,520,0
16673,760,196,0
16674,760,17,0
16675,760,413,0
16676,760,310,0
16677,760,357,0
16678,760,385,0
16679,760,69,0
16680,760,692,0
16681,760,820,0
16682,760,549,0
16683,760,518,0
16684,760,911,0
16685,760,18,0
16686,760,787,0
16687,760,325,0
16688,760,15,0
16689,760,366,0
16690,760,506,0
16691,760,368,0
16692,760,930,0
16693,760,633,0
16694,760,340,0
16695,760,565,0
16696,760,126,0
16697,760,628,0
16698,760,132,0
16699,760,924,0
16700,760,109,0
16701,760,736,0
16702,760,865,0
16703,760,382,0
16704,760,201,0
16705,760,585,0
16706,760,390,0
16707,760,675,0
16708,760,320,0
16709,760,306,0
16710,760,192,0
16711,760,456,0
16712,760,528,0
16713,760,544,0
16714,760,947,0
16715,760,718,0
16716,760,471,0
16717,760,680,0
16718,760,545,0
16719,760,80,0
16720,760,939,0
16721,760,681,0
16722,760,488,0
16723,760,600,0
16724,760,301,0
16725,760,391,0
16726,760,125,0
16727,760,401,0
16728,760,112,0
16729,760,758,0
16730,760,493,0
16731,760,23,0
16732,760,817,0
16733,760,92,0
16734,760,30,0
16735,760,796,0
16736,760,679,0
16737,760,215,0
16738,760,16,0
16739,760,247,0
16740,760,213,0
16741,760,165,0
16742,760,428,0
16743,760,359,0
16744,760,745,0
16745,760,231,0
16746,760,168,0
16747,760,730,0
16748,760,328,0
16749,760,174,0
16750,760,205,0
16751,760,200,0
16752,760,590,0
16753,760,864,0
16754,760,941,0
16755,760,713,0
16756,760,874,0
16757,760,878,0
16758,760,237,0
16759,760,602,0
16760,760,255,0
16761,760,794,0
16762,760,440,0
16763,760,562,0
16764,760,51,0
16765,760,77,0
16766,760,131,0
16767,760,587,0
16768,760,263,0
16769,760,921,0
16770,760,723,0
16771,760,271,0
16772,760,805,0
16773,760,264,0
16774,760,327,0
16775,760,569,0
16776,760,781,0
16777,760,3,0
16778,760,180,0
16779,760,677,0
16780,760,438,0
16781,760,669,0
16782,760,35,0
16783,760,499,0
16784,760,529,0
16785,760,46,0
16786,760,913,0
16787,760,683,0
16788,760,243,0
16789,760,267,0
16790,760,916,0
16791,760,625,0
16792,760,286,0
16793,760,172,0
16794,760,572,0
16795,760,643,0
16796,760,553,0
16797,760,854,0
16798,760,641,0
16799,760,36,0
16800,760,704,0
16801,760,379,0
16802,760,369,0
16803,760,277,0
16804,760,116,0
16805,760,780,0
16806,760,355,0
16807,760,814,0
16808,760,76,0
16809,760,651,0
16810,760,142,0
16811,760,906,0
16812,760,74,0
16813,760,176,0
16814,760,765,0
16815,760,583,0
16816,760,50,0
16817,760,153,0
16818,760,593,0
16819,760,852,0
16820,760,929,0
16821,760,712,0
16822,760,429,0
16823,760,559,0
16824,760,841,0
16825,760,605,0
16826,760,859,0
16827,760,575,0
16828,760,230,0
16829,760,824,0
16830,760,870,0
16831,760,347,0
16832,760,39,0
16833,760,827,0
16834,760,150,0
16835,760,627,0
16836,760,426,0
16837,760,693,0
16838,760,784,0
16839,760,908,0
16840,760,876,0
16841,760,580,0
16842,760,819,0
16843,760,899,0
16844,760,688,0
16845,760,815,0
16846,760,931,0
16847,760,162,0
16848,760,134,0
16849,760,537,0
16850,760,673,0
16851,760,748,0
16852,760,828,0
16853,760,300,0
16854,760,923,0
16855,760,942,0
16856,760,445,0
16857,760,500,0
16858,760,25,0
16859,760,82,0
16860,760,793,0
16861,760,739,0
16862,760,552,0
16863,760,933,0
16864,760,235,0
16865,760,507,0
16866,760,197,0
16867,760,193,0
16868,760,566,0
16869,760,409,0
16870,760,609,0
16871,760,363,0
16872,760,875,0
16873,760,218,0
16874,760,403,0
16875,760,563,0
16876,760,889,0
16877,760,816,0
16878,760,927,0
16879,760,146,0
16880,760,441,0
16881,760,697,0
16882,760,774,0
16883,760,249,0
16884,760,576,0
16885,760,127,0
16886,760,333,0
16887,760,457,0
16888,760,295,0
16889,760,364,0
16890,760,698,0
16891,760,890,0
16892,760,612,0
16893,760,473,0
16894,760,287,0
16895,760,312,0
16896,760,539,0
16897,760,259,0
16898,760,836,0
16899,760,623,0
16900,760,373,0
16901,760,601,0
16902,760,801,0
16903,760,55,0
16904,760,309,0
16905,760,776,0
16906,760,847,0
16907,760,104,0
16908,760,159,0
16909,760,119,0
16910,760,397,0
16911,760,674,0
16912,760,59,0
16913,760,188,0
16914,760,832,0
